,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,3,21,2037,0,0,0,2024-02-23 05:51:52
498,4,20,2038,0,0,0,2024-02-23 05:51:52
499,5,19,2039,0,0,0,2024-02-23 05:51:52
500,12,15,2040,2,0,0,2024-02-23 05:51:52
501,23,1,2041,1,0,0,2024-02-23 05:51:52
502,24,0,2042,1,0,0,2024-02-23 05:51:52
503,5,19,2043,0,0,0,2024-02-23 05:51:52
504,14,10,2044,2,0,0,2024-02-23 05:51:52
505,10,14,2045,2,0,0,2024-02-23 05:51:52
506,22,2,2046,1,0,0,2024-02-23 05:51:52
507,23,1,2047,1,0,0,2024-02-23 05:51:52
508,16,8,2048,2,0,0,2024-02-23 05:51:52
509,16,8,2049,2,0,0,2024-02-23 05:51:52
510,11,13,2050,2,0,0,2024-02-23 05:51:52
511,12,12,2051,2,0,0,2024-02-23 05:51:52
512,13,11,2052,2,0,0,2024-02-23 05:51:52
513,12,6,2053,2,0,0,2024-02-23 05:51:52
514,6,18,2054,0,0,0,2024-02-23 05:51:52
515,2,22,2055,0,0,0,2024-02-23 05:51:52
516,13,11,2056,2,0,0,2024-02-23 05:51:52
517,4,20,2057,0,0,0,2024-02-23 05:51:52
518,20,4,2059,1,0,0,2024-02-23 05:51:52
519,9,15,2060,2,0,0,2024-02-23 05:51:52
520,19,5,2062,1,0,0,2024-02-23 05:51:52
521,11,13,2063,2,0,0,2024-02-23 05:51:52
522,6,18,2064,0,0,0,2024-02-23 05:51:52
523,11,13,2065,2,0,0,2024-02-23 05:51:52
524,17,7,2066,1,0,0,2024-02-23 05:51:52
525,19,5,2067,1,0,0,2024-02-23 05:51:52
526,17,7,2068,1,0,0,2024-02-23 05:51:52
527,20,3,2069,1,0,0,2024-02-23 05:51:52
528,23,1,2070,1,0,0,2024-02-23 05:51:52
529,7,17,2071,0,0,0,2024-02-23 05:51:52
530,10,13,2072,2,0,0,2024-02-23 05:51:52
531,21,3,2073,1,0,0,2024-02-23 05:51:52
532,21,2,2074,1,0,0,2024-02-23 05:51:52
533,24,0,2075,1,0,0,2024-02-23 05:51:52
534,13,11,2076,2,0,0,2024-02-23 05:51:52
535,9,15,2077,2,0,0,2024-02-23 05:51:52
536,24,0,2078,1,0,0,2024-02-23 05:51:52
537,0,0,2079,3,1,0,2024-02-23 05:51:52
538,11,13,2080,2,0,0,2024-02-23 05:51:52
539,15,9,2081,2,0,0,2024-02-23 05:51:52
540,5,19,2082,0,0,0,2024-02-23 05:51:52
541,14,10,2083,2,0,0,2024-02-23 05:51:52
542,5,19,2084,0,0,0,2024-02-23 05:51:52
543,8,16,2085,2,0,0,2024-02-23 05:51:52
544,11,13,2086,2,0,0,2024-02-23 05:51:52
545,15,9,2087,2,0,0,2024-02-23 05:51:52
546,17,7,2088,1,0,0,2024-02-23 05:51:52
547,10,14,2089,2,0,0,2024-02-23 05:51:52
548,11,13,2090,2,0,0,2024-02-23 05:51:52
549,16,11,2091,2,0,0,2024-02-23 05:51:52
550,11,13,2092,2,0,0,2024-02-23 05:51:52
551,3,24,2093,0,0,0,2024-02-23 05:51:52
552,10,14,2094,2,0,0,2024-02-23 05:51:52
553,12,12,2095,2,0,0,2024-02-23 05:51:52
554,8,15,2096,2,0,0,2024-02-23 05:51:52
555,9,14,2097,2,0,0,2024-02-23 05:51:52
556,23,0,2098,1,0,0,2024-02-23 05:51:52
557,11,13,2099,2,0,0,2024-02-23 05:51:52
558,7,20,2100,0,0,0,2024-02-23 05:51:52
559,3,21,2101,0,0,0,2024-02-23 05:51:52
560,3,24,2102,0,0,0,2024-02-23 05:51:52
561,3,21,2103,0,0,0,2024-02-23 05:51:52
562,8,15,2104,2,0,0,2024-02-23 05:51:52
563,9,14,2105,2,0,0,2024-02-23 05:51:52
564,13,14,2106,2,0,0,2024-02-23 05:51:52
565,8,15,2107,2,0,0,2024-02-23 05:51:52
566,14,10,2108,2,0,0,2024-02-23 05:51:52
567,6,17,2109,0,0,0,2024-02-23 05:51:52
568,14,5,2110,1,0,0,2024-02-23 05:51:52
569,12,12,2111,2,0,0,2024-02-23 05:51:52
570,11,13,2112,2,0,0,2024-02-23 05:51:52
571,5,19,2113,0,0,0,2024-02-23 05:51:52
572,9,15,2114,2,0,0,2024-02-23 05:51:52
573,13,10,2115,2,0,0,2024-02-23 05:51:52
574,13,11,2116,2,0,0,2024-02-23 05:51:52
575,8,11,2117,2,0,0,2024-02-23 05:51:52
576,7,20,2118,0,0,0,2024-02-23 05:51:52
577,11,16,2119,2,0,0,2024-02-23 05:51:52
578,6,18,2120,0,0,0,2024-02-23 05:51:52
579,13,14,2121,2,0,0,2024-02-23 05:51:52
580,13,10,2122,2,0,0,2024-02-23 05:51:52
581,11,12,2123,2,0,0,2024-02-23 05:51:52
582,9,14,2124,2,0,0,2024-02-23 05:51:52
583,14,10,2125,2,0,0,2024-02-23 05:51:52
584,14,9,2126,2,0,0,2024-02-23 05:51:52
585,12,11,2127,2,0,0,2024-02-23 05:51:52
586,22,1,2128,1,0,0,2024-02-23 05:51:52
587,4,19,2129,0,0,0,2024-02-23 05:51:52
588,11,16,2130,2,0,0,2024-02-23 05:51:52
589,16,11,2131,2,0,0,2024-02-23 05:51:52
590,7,16,2132,0,0,0,2024-02-23 05:51:52
591,10,13,2133,2,0,0,2024-02-23 05:51:52
592,8,15,2134,2,0,0,2024-02-23 05:51:52
593,4,19,2135,0,0,0,2024-02-23 05:51:52
594,2,21,2136,0,0,0,2024-02-23 05:51:52
595,8,15,2137,2,0,0,2024-02-23 05:51:52
596,3,24,2138,0,0,0,2024-02-23 05:51:52
597,5,10,2139,2,0,0,2024-02-23 05:51:52
598,4,19,2140,0,0,0,2024-02-23 05:51:52
599,11,12,2141,2,0,0,2024-02-23 05:51:52
600,11,16,2142,2,0,0,2024-02-23 05:51:52
601,8,19,2143,0,0,0,2024-02-23 05:51:52
602,13,10,2144,2,0,0,2024-02-23 05:51:52
603,18,9,2145,2,0,0,2024-02-23 05:51:52
604,12,11,2146,2,0,0,2024-02-23 05:51:52
605,16,6,2147,1,0,0,2024-02-23 05:51:52
606,7,20,2148,0,0,0,2024-02-23 05:51:52
607,9,18,2149,2,0,0,2024-02-23 05:51:52
608,7,12,2150,2,0,0,2024-02-23 05:51:52
609,5,22,2151,0,0,0,2024-02-23 05:51:52
610,0,0,2368,3,1,0,2024-02-23 05:51:52
611,21,3,2061,1,0,0,2024-02-23 05:51:52
612,15,12,1530,2,0,0,2024-02-23 05:51:52
