,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,13,14,1406,2,0,0,2024-03-07 20:08:31
1,1,10,9,1407,2,0,0,2024-03-07 20:08:31
2,1,27,0,1409,1,0,0,2024-03-07 20:08:31
3,1,5,14,1410,0,0,0,2024-03-07 20:08:31
4,1,12,7,1411,2,0,0,2024-03-07 20:08:31
5,1,1,23,1412,0,0,0,2024-03-07 20:08:31
6,1,18,6,1413,1,0,0,2024-03-07 20:08:31
7,1,7,16,1414,0,0,0,2024-03-07 20:08:31
8,1,7,16,1415,0,0,0,2024-03-07 20:08:31
9,1,20,7,1416,1,0,0,2024-03-07 20:08:31
10,1,11,12,1417,2,0,0,2024-03-07 20:08:31
11,1,19,8,1418,1,0,0,2024-03-07 20:08:31
12,1,3,16,1419,0,0,0,2024-03-07 20:08:31
13,1,11,8,1420,2,0,0,2024-03-07 20:08:31
14,1,12,11,1421,2,0,0,2024-03-07 20:08:31
15,1,3,21,1422,0,0,0,2024-03-07 20:08:31
16,1,8,20,1423,0,0,0,2024-03-07 20:08:31
17,1,24,3,1424,1,0,0,2024-03-07 20:08:31
18,1,0,0,1425,3,1,0,2024-03-07 20:08:31
19,1,18,6,1426,1,0,0,2024-03-07 20:08:31
20,1,5,13,1427,0,0,0,2024-03-07 20:08:31
21,1,0,24,1428,0,0,0,2024-03-07 20:08:31
22,1,0,24,1429,0,0,0,2024-03-07 20:08:31
23,1,9,18,1430,2,0,0,2024-03-07 20:08:31
24,1,21,6,1431,1,0,0,2024-03-07 20:08:31
25,1,15,3,1432,1,0,0,2024-03-07 20:08:31
26,1,12,11,1433,2,0,0,2024-03-07 20:08:31
27,1,17,10,1434,2,0,0,2024-03-07 20:08:31
28,1,19,8,1435,1,0,0,2024-03-07 20:08:31
29,1,12,6,1436,2,0,0,2024-03-07 20:08:31
30,1,17,6,1437,1,0,0,2024-03-07 20:08:31
31,1,6,18,1438,0,0,0,2024-03-07 20:08:31
32,1,11,13,1439,2,0,0,2024-03-07 20:08:31
33,1,19,5,1440,1,0,0,2024-03-07 20:08:31
34,1,24,0,1441,1,0,0,2024-03-07 20:08:31
35,1,8,19,1442,0,0,0,2024-03-07 20:08:31
36,1,21,10,1443,2,0,0,2024-03-07 20:08:31
37,1,12,6,1444,2,0,0,2024-03-07 20:08:31
38,1,7,12,1445,2,0,0,2024-03-07 20:08:31
39,1,13,14,1446,2,0,0,2024-03-07 20:08:31
40,1,1,17,1447,0,0,0,2024-03-07 20:08:31
