,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-11 06:20:58
1,1,9,10,1407,2,0,0,2024-03-11 06:20:58
2,1,17,9,1409,2,0,0,2024-03-11 06:20:58
3,1,3,16,1410,0,0,0,2024-03-11 06:20:58
4,1,10,9,1411,2,0,0,2024-03-11 06:20:58
5,1,16,5,1412,1,0,0,2024-03-11 06:20:58
6,1,17,7,1413,1,0,0,2024-03-11 06:20:58
7,1,12,11,1414,2,0,0,2024-03-11 06:20:58
8,1,3,20,1415,0,0,0,2024-03-11 06:20:58
9,1,13,14,1416,2,0,0,2024-03-11 06:20:58
10,1,3,20,1417,0,0,0,2024-03-11 06:20:58
11,1,26,1,1418,1,0,0,2024-03-11 06:20:58
12,1,7,12,1419,2,0,0,2024-03-11 06:20:58
13,1,11,8,1420,2,0,0,2024-03-11 06:20:58
14,1,11,12,1421,2,0,0,2024-03-11 06:20:58
15,1,6,18,1422,0,0,0,2024-03-11 06:20:58
16,1,13,15,1423,2,0,0,2024-03-11 06:20:58
17,1,18,9,1424,2,0,0,2024-03-11 06:20:58
18,1,0,0,1425,3,1,0,2024-03-11 06:20:58
19,1,6,18,1426,0,0,0,2024-03-11 06:20:58
20,1,13,5,1427,1,0,0,2024-03-11 06:20:58
21,1,0,24,1428,0,0,0,2024-03-11 06:20:58
22,1,0,24,1429,0,0,0,2024-03-11 06:20:58
23,1,17,10,1430,2,0,0,2024-03-11 06:20:58
24,1,19,6,1431,1,0,0,2024-03-11 06:20:58
25,1,9,9,1432,2,0,0,2024-03-11 06:20:58
26,1,9,14,1433,2,0,0,2024-03-11 06:20:58
27,1,13,14,1434,2,0,0,2024-03-11 06:20:58
28,1,13,14,1435,2,0,0,2024-03-11 06:20:58
29,1,4,14,1436,0,0,0,2024-03-11 06:20:58
30,1,15,8,1437,2,0,0,2024-03-11 06:20:58
31,1,14,10,1438,2,0,0,2024-03-11 06:20:58
32,1,17,7,1439,1,0,0,2024-03-11 06:20:58
33,1,20,4,1440,1,0,0,2024-03-11 06:20:58
34,1,16,5,1441,1,0,0,2024-03-11 06:20:58
35,1,15,12,1442,2,0,0,2024-03-11 06:20:58
36,1,15,16,1443,2,0,0,2024-03-11 06:20:58
37,1,16,2,1444,1,0,0,2024-03-11 06:20:58
38,1,8,8,1445,2,0,0,2024-03-11 06:20:58
39,1,15,9,1446,2,0,0,2024-03-11 06:20:58
40,1,13,5,1447,1,0,0,2024-03-11 06:20:58
41,1,18,1,1448,1,0,0,2024-03-11 06:20:58
42,1,12,3,1449,1,0,0,2024-03-11 06:20:58
43,1,24,3,1450,1,0,0,2024-03-11 06:20:58
44,1,21,3,1451,1,0,0,2024-03-11 06:20:58
45,1,22,1,1452,1,0,0,2024-03-11 06:20:58
46,1,16,11,1453,2,0,0,2024-03-11 06:20:58
47,1,12,12,1454,2,0,0,2024-03-11 06:20:58
48,1,16,11,1455,2,0,0,2024-03-11 06:20:58
49,1,4,11,1456,0,0,0,2024-03-11 06:20:58
50,1,10,14,1457,2,0,0,2024-03-11 06:20:58
51,1,3,16,1458,0,0,0,2024-03-11 06:20:58
52,1,15,6,1459,1,0,0,2024-03-11 06:20:58
53,1,21,2,1460,1,0,0,2024-03-11 06:20:58
54,1,6,17,1461,0,0,0,2024-03-11 06:20:58
55,1,12,10,1462,2,0,0,2024-03-11 06:20:58
56,1,4,15,1463,0,0,0,2024-03-11 06:20:58
57,1,17,6,1464,1,0,0,2024-03-11 06:20:58
58,1,22,5,1465,1,0,0,2024-03-11 06:20:58
59,1,17,8,1466,1,0,0,2024-03-11 06:20:58
60,1,20,3,1467,1,0,0,2024-03-11 06:20:58
61,1,15,9,1468,2,0,0,2024-03-11 06:20:58
62,1,10,13,1469,2,0,0,2024-03-11 06:20:58
63,1,4,15,1470,0,0,0,2024-03-11 06:20:58
64,1,18,9,1471,2,0,0,2024-03-11 06:20:58
65,1,12,15,1472,2,0,0,2024-03-11 06:20:58
66,1,12,11,1473,2,0,0,2024-03-11 06:20:58
67,1,20,3,1474,1,0,0,2024-03-11 06:20:58
68,1,14,9,1475,2,0,0,2024-03-11 06:20:58
69,1,19,8,1476,1,0,0,2024-03-11 06:20:58
70,1,12,12,1478,2,0,0,2024-03-11 06:20:58
71,1,3,15,1479,0,0,0,2024-03-11 06:20:58
