,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-14 09:58:38
1,1,5,14,1407,0,0,0,2024-03-14 09:58:38
2,1,12,15,1409,2,0,0,2024-03-14 09:58:38
3,1,4,15,1410,0,0,0,2024-03-14 09:58:38
4,1,8,11,1411,2,0,0,2024-03-14 09:58:38
5,1,22,0,1412,1,0,0,2024-03-14 09:58:38
6,1,15,9,1413,2,0,0,2024-03-14 09:58:38
7,1,12,11,1414,2,0,0,2024-03-14 09:58:38
8,1,5,18,1415,0,0,0,2024-03-14 09:58:38
9,1,8,19,1416,0,0,0,2024-03-14 09:58:38
10,1,16,7,1417,2,0,0,2024-03-14 09:58:38
11,1,8,18,1418,2,0,0,2024-03-14 09:58:38
12,1,8,11,1419,2,0,0,2024-03-14 09:58:38
13,1,4,15,1420,0,0,0,2024-03-14 09:58:38
14,1,3,20,1421,0,0,0,2024-03-14 09:58:38
15,1,7,17,1422,0,0,0,2024-03-14 09:58:38
16,1,25,3,1423,1,0,0,2024-03-14 09:58:38
17,1,27,0,1424,1,0,0,2024-03-14 09:58:38
18,1,0,0,1425,3,1,0,2024-03-14 09:58:38
19,1,16,8,1426,2,0,0,2024-03-14 09:58:38
20,1,14,4,1427,1,0,0,2024-03-14 09:58:38
21,1,1,23,1428,0,0,0,2024-03-14 09:58:38
22,1,1,23,1429,0,0,0,2024-03-14 09:58:38
23,1,15,12,1430,2,0,0,2024-03-14 09:58:38
24,1,10,17,1431,2,0,0,2024-03-14 09:58:38
25,1,18,0,1432,1,0,0,2024-03-14 09:58:38
26,1,7,16,1433,0,0,0,2024-03-14 09:58:38
27,1,18,9,1434,2,0,0,2024-03-14 09:58:38
28,1,13,14,1435,2,0,0,2024-03-14 09:58:38
29,1,10,8,1436,2,0,0,2024-03-14 09:58:38
30,1,10,13,1437,2,0,0,2024-03-14 09:58:38
31,1,13,11,1438,2,0,0,2024-03-14 09:58:38
32,1,7,17,1439,0,0,0,2024-03-14 09:58:38
33,1,18,6,1440,1,0,0,2024-03-14 09:58:38
34,1,3,21,1441,0,0,0,2024-03-14 09:58:38
35,1,12,15,1442,2,0,0,2024-03-14 09:58:38
36,1,12,19,1443,2,0,0,2024-03-14 09:58:38
37,1,6,12,1444,2,0,0,2024-03-14 09:58:38
38,1,5,14,1445,0,0,0,2024-03-14 09:58:38
39,1,0,27,1446,0,0,0,2024-03-14 09:58:38
40,1,2,16,1447,0,0,0,2024-03-14 09:58:38
41,1,7,12,1448,2,0,0,2024-03-14 09:58:38
42,1,11,8,1449,2,0,0,2024-03-14 09:58:38
43,1,16,11,1450,2,0,0,2024-03-14 09:58:38
44,1,8,16,1451,2,0,0,2024-03-14 09:58:38
45,1,10,14,1452,2,0,0,2024-03-14 09:58:38
46,1,7,17,1454,0,0,0,2024-03-14 09:58:38
47,1,25,2,1455,1,0,0,2024-03-14 09:58:38
48,1,13,2,1456,1,0,0,2024-03-14 09:58:38
49,1,15,9,1457,2,0,0,2024-03-14 09:58:38
50,1,1,18,1458,0,0,0,2024-03-14 09:58:38
51,1,4,20,1459,0,0,0,2024-03-14 09:58:38
52,1,22,1,1460,1,0,0,2024-03-14 09:58:38
53,1,14,9,1461,2,0,0,2024-03-14 09:58:38
54,1,18,8,1462,1,0,0,2024-03-14 09:58:38
55,1,2,17,1463,0,0,0,2024-03-14 09:58:38
56,1,24,0,1464,1,0,0,2024-03-14 09:58:38
57,1,4,23,1465,0,0,0,2024-03-14 09:58:38
58,1,16,11,1466,2,0,0,2024-03-14 09:58:38
59,1,20,3,1467,1,0,0,2024-03-14 09:58:38
60,1,23,1,1468,1,0,0,2024-03-14 09:58:38
61,1,14,9,1469,2,0,0,2024-03-14 09:58:38
62,1,19,0,1470,1,0,0,2024-03-14 09:58:38
63,1,25,2,1471,1,0,0,2024-03-14 09:58:38
64,1,14,13,1472,2,0,0,2024-03-14 09:58:38
65,1,9,14,1473,2,0,0,2024-03-14 09:58:38
66,1,13,10,1474,2,0,0,2024-03-14 09:58:38
67,1,8,15,1475,2,0,0,2024-03-14 09:58:38
68,1,17,10,1476,2,0,0,2024-03-14 09:58:38
69,1,0,24,1478,0,0,0,2024-03-14 09:58:38
70,1,5,13,1479,0,0,0,2024-03-14 09:58:38
