,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-13 13:03:12
1,1,2,17,1407,0,0,0,2024-03-13 13:03:12
2,1,19,8,1409,1,0,0,2024-03-13 13:03:12
3,1,5,14,1410,0,0,0,2024-03-13 13:03:12
4,1,5,14,1411,0,0,0,2024-03-13 13:03:12
5,1,15,7,1412,1,0,0,2024-03-13 13:03:12
6,1,14,10,1413,2,0,0,2024-03-13 13:03:12
7,1,25,0,1414,1,0,0,2024-03-13 13:03:12
8,1,7,16,1415,0,0,0,2024-03-13 13:03:12
9,1,12,15,1416,2,0,0,2024-03-13 13:03:12
10,1,8,15,1417,2,0,0,2024-03-13 13:03:12
11,1,20,6,1418,1,0,0,2024-03-13 13:03:12
12,1,9,10,1419,2,0,0,2024-03-13 13:03:12
13,1,12,7,1420,2,0,0,2024-03-13 13:03:12
14,1,4,19,1421,0,0,0,2024-03-13 13:03:12
15,1,15,9,1422,2,0,0,2024-03-13 13:03:12
16,1,10,18,1423,2,0,0,2024-03-13 13:03:12
17,1,26,1,1424,1,0,0,2024-03-13 13:03:12
18,1,0,0,1425,3,1,0,2024-03-13 13:03:12
19,1,14,10,1426,2,0,0,2024-03-13 13:03:12
20,1,7,11,1427,2,0,0,2024-03-13 13:03:12
21,1,0,24,1428,0,0,0,2024-03-13 13:03:12
22,1,1,23,1429,0,0,0,2024-03-13 13:03:12
23,1,11,16,1430,2,0,0,2024-03-13 13:03:12
24,1,13,14,1431,2,0,0,2024-03-13 13:03:12
25,1,16,2,1432,1,0,0,2024-03-13 13:03:12
26,1,23,0,1433,1,0,0,2024-03-13 13:03:12
27,1,17,10,1434,2,0,0,2024-03-13 13:03:12
28,1,20,7,1435,1,0,0,2024-03-13 13:03:12
29,1,17,1,1436,1,0,0,2024-03-13 13:03:12
30,1,8,15,1437,2,0,0,2024-03-13 13:03:12
31,1,12,12,1438,2,0,0,2024-03-13 13:03:12
32,1,5,19,1439,0,0,0,2024-03-13 13:03:12
33,1,8,16,1440,2,0,0,2024-03-13 13:03:12
34,1,3,21,1441,0,0,0,2024-03-13 13:03:12
35,1,1,26,1442,0,0,0,2024-03-13 13:03:12
36,1,8,23,1443,0,0,0,2024-03-13 13:03:12
37,1,10,8,1444,2,0,0,2024-03-13 13:03:12
38,1,7,12,1445,2,0,0,2024-03-13 13:03:12
39,1,11,16,1446,2,0,0,2024-03-13 13:03:12
40,1,1,17,1447,0,0,0,2024-03-13 13:03:12
41,1,5,14,1448,0,0,0,2024-03-13 13:03:12
42,1,12,7,1449,2,0,0,2024-03-13 13:03:12
43,1,10,17,1450,2,0,0,2024-03-13 13:03:12
44,1,16,8,1451,2,0,0,2024-03-13 13:03:12
45,1,20,4,1452,1,0,0,2024-03-13 13:03:12
46,1,15,9,1454,2,0,0,2024-03-13 13:03:12
47,1,21,6,1455,1,0,0,2024-03-13 13:03:12
