,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,22,5,1406,1,0,0,2024-03-01 12:16:40
1,1,8,11,1407,2,0,0,2024-03-01 12:16:40
2,1,18,9,1408,2,0,0,2024-03-01 12:16:40
3,1,12,15,1409,2,0,0,2024-03-01 12:16:40
4,1,3,16,1410,0,0,0,2024-03-01 12:16:40
5,1,19,0,1411,1,0,0,2024-03-01 12:16:40
6,1,21,2,1412,1,0,0,2024-03-01 12:16:40
7,1,7,17,1413,0,0,0,2024-03-01 12:16:40
8,1,15,8,1414,2,0,0,2024-03-01 12:16:40
9,1,2,21,1415,0,0,0,2024-03-01 12:16:40
10,1,8,19,1416,0,0,0,2024-03-01 12:16:40
11,1,8,15,1417,2,0,0,2024-03-01 12:16:40
12,1,4,23,1418,0,0,0,2024-03-01 12:16:40
13,1,1,18,1419,0,0,0,2024-03-01 12:16:40
14,1,8,11,1420,2,0,0,2024-03-01 12:16:40
15,1,0,23,1421,0,0,0,2024-03-01 12:16:40
16,1,9,15,1422,2,0,0,2024-03-01 12:16:40
17,1,21,7,1423,1,0,0,2024-03-01 12:16:40
18,1,26,0,1424,1,0,0,2024-03-01 12:16:40
19,1,0,0,1425,3,1,0,2024-03-01 12:16:40
20,1,14,10,1426,2,0,0,2024-03-01 12:16:40
21,1,17,1,1427,1,0,0,2024-03-01 12:16:40
22,1,20,4,1428,1,0,0,2024-03-01 12:16:40
23,1,16,8,1429,2,0,0,2024-03-01 12:16:40
24,1,9,18,1430,2,0,0,2024-03-01 12:16:40
25,1,26,1,1431,1,0,0,2024-03-01 12:16:40
26,1,16,2,1432,1,0,0,2024-03-01 12:16:40
27,1,18,5,1433,1,0,0,2024-03-01 12:16:40
28,1,19,7,1434,1,0,0,2024-03-01 12:16:40
29,1,13,14,1435,2,0,0,2024-03-01 12:16:40
30,1,17,1,1436,1,0,0,2024-03-01 12:16:40
31,1,8,15,1437,2,0,0,2024-03-01 12:16:40
32,1,21,3,1438,1,0,0,2024-03-01 12:16:40
33,1,17,7,1439,1,0,0,2024-03-01 12:16:40
34,1,22,2,1440,1,0,0,2024-03-01 12:16:40
35,1,17,7,1441,1,0,0,2024-03-01 12:16:40
36,1,14,13,1442,2,0,0,2024-03-01 12:16:40
37,1,2,29,1443,0,0,0,2024-03-01 12:16:40
38,1,6,12,1444,2,0,0,2024-03-01 12:16:40
39,1,19,0,1445,1,0,0,2024-03-01 12:16:40
40,1,3,24,1446,0,0,0,2024-03-01 12:16:40
41,1,0,18,1447,0,0,0,2024-03-01 12:16:40
42,1,4,15,1448,0,0,0,2024-03-01 12:16:40
43,1,11,8,1449,2,0,0,2024-03-01 12:16:40
44,1,17,10,1450,2,0,0,2024-03-01 12:16:40
45,1,16,8,1451,2,0,0,2024-03-01 12:16:40
46,1,22,2,1452,1,0,0,2024-03-01 12:16:40
47,1,24,3,1453,1,0,0,2024-03-01 12:16:40
48,1,21,3,1454,1,0,0,2024-03-01 12:16:40
49,1,24,3,1455,1,0,0,2024-03-01 12:16:40
