,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-13 19:39:31
1,1,1,18,1407,0,0,0,2024-03-13 19:39:31
2,1,23,4,1409,1,0,0,2024-03-13 19:39:31
3,1,7,12,1410,2,0,0,2024-03-13 19:39:31
4,1,4,15,1411,0,0,0,2024-03-13 19:39:31
5,1,2,20,1412,0,0,0,2024-03-13 19:39:31
6,1,7,17,1413,0,0,0,2024-03-13 19:39:31
7,1,2,21,1414,0,0,0,2024-03-13 19:39:31
8,1,10,13,1415,2,0,0,2024-03-13 19:39:31
9,1,6,21,1416,0,0,0,2024-03-13 19:39:31
10,1,18,5,1417,1,0,0,2024-03-13 19:39:31
11,1,11,15,1418,2,0,0,2024-03-13 19:39:31
12,1,3,16,1419,0,0,0,2024-03-13 19:39:31
13,1,10,9,1420,2,0,0,2024-03-13 19:39:31
14,1,3,20,1421,0,0,0,2024-03-13 19:39:31
15,1,7,17,1422,0,0,0,2024-03-13 19:39:31
16,1,13,15,1423,2,0,0,2024-03-13 19:39:31
17,1,4,23,1424,0,0,0,2024-03-13 19:39:31
18,1,0,0,1425,3,1,0,2024-03-13 19:39:31
19,1,14,10,1426,2,0,0,2024-03-13 19:39:31
20,1,9,9,1427,2,0,0,2024-03-13 19:39:31
21,1,0,24,1428,0,0,0,2024-03-13 19:39:31
22,1,3,21,1429,0,0,0,2024-03-13 19:39:31
23,1,14,13,1430,2,0,0,2024-03-13 19:39:31
24,1,23,4,1431,1,0,0,2024-03-13 19:39:31
25,1,0,18,1432,0,0,0,2024-03-13 19:39:31
26,1,7,16,1433,0,0,0,2024-03-13 19:39:31
27,1,15,12,1434,2,0,0,2024-03-13 19:39:31
28,1,20,7,1435,1,0,0,2024-03-13 19:39:31
29,1,18,0,1436,1,0,0,2024-03-13 19:39:31
30,1,16,7,1437,2,0,0,2024-03-13 19:39:31
31,1,17,7,1438,1,0,0,2024-03-13 19:39:31
32,1,5,19,1439,0,0,0,2024-03-13 19:39:31
33,1,2,22,1440,0,0,0,2024-03-13 19:39:31
34,1,24,0,1441,1,0,0,2024-03-13 19:39:31
35,1,3,24,1442,0,0,0,2024-03-13 19:39:31
36,1,17,14,1443,2,0,0,2024-03-13 19:39:31
37,1,17,1,1444,1,0,0,2024-03-13 19:39:31
38,1,14,5,1445,1,0,0,2024-03-13 19:39:31
39,1,7,20,1446,0,0,0,2024-03-13 19:39:31
40,1,4,14,1447,0,0,0,2024-03-13 19:39:31
