,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,27,0,1406,1,0,0,2024-03-12 12:01:28
1,1,10,9,1407,2,0,0,2024-03-12 12:01:28
2,1,16,11,1409,2,0,0,2024-03-12 12:01:28
3,1,4,15,1410,0,0,0,2024-03-12 12:01:28
4,1,12,7,1411,2,0,0,2024-03-12 12:01:28
5,1,19,5,1412,1,0,0,2024-03-12 12:01:28
6,1,18,6,1413,1,0,0,2024-03-12 12:01:28
7,1,20,3,1414,1,0,0,2024-03-12 12:01:28
8,1,13,10,1415,2,0,0,2024-03-12 12:01:28
9,1,4,23,1416,0,0,0,2024-03-12 12:01:28
10,1,10,13,1417,2,0,0,2024-03-12 12:01:28
11,1,19,8,1418,1,0,0,2024-03-12 12:01:28
12,1,4,15,1419,0,0,0,2024-03-12 12:01:28
13,1,12,7,1420,2,0,0,2024-03-12 12:01:28
14,1,2,21,1421,0,0,0,2024-03-12 12:01:28
15,1,8,16,1422,2,0,0,2024-03-12 12:01:28
16,1,16,12,1423,2,0,0,2024-03-12 12:01:28
17,1,25,2,1424,1,0,0,2024-03-12 12:01:28
18,1,0,0,1425,3,1,0,2024-03-12 12:01:28
19,1,4,20,1426,0,0,0,2024-03-12 12:01:28
20,1,12,6,1427,2,0,0,2024-03-12 12:01:28
21,1,5,19,1428,0,0,0,2024-03-12 12:01:28
22,1,6,18,1429,0,0,0,2024-03-12 12:01:28
23,1,14,13,1430,2,0,0,2024-03-12 12:01:28
24,1,14,11,1431,2,0,0,2024-03-12 12:01:28
25,1,18,0,1432,1,0,0,2024-03-12 12:01:28
26,1,24,0,1433,1,0,0,2024-03-12 12:01:28
27,1,19,8,1434,1,0,0,2024-03-12 12:01:28
28,1,10,17,1435,2,0,0,2024-03-12 12:01:28
29,1,14,4,1436,1,0,0,2024-03-12 12:01:28
30,1,21,2,1437,1,0,0,2024-03-12 12:01:28
31,1,11,13,1438,2,0,0,2024-03-12 12:01:28
32,1,14,10,1439,2,0,0,2024-03-12 12:01:28
33,1,22,2,1440,1,0,0,2024-03-12 12:01:28
34,1,12,12,1441,2,0,0,2024-03-12 12:01:28
35,1,2,25,1442,0,0,0,2024-03-12 12:01:28
36,1,6,25,1443,0,0,0,2024-03-12 12:01:28
37,1,5,13,1444,0,0,0,2024-03-12 12:01:28
38,1,8,11,1445,2,0,0,2024-03-12 12:01:28
39,1,7,20,1446,0,0,0,2024-03-12 12:01:28
40,1,3,15,1447,0,0,0,2024-03-12 12:01:28
41,1,1,18,1448,0,0,0,2024-03-12 12:01:28
42,1,5,14,1449,0,0,0,2024-03-12 12:01:28
43,1,13,14,1450,2,0,0,2024-03-12 12:01:28
44,1,23,1,1451,1,0,0,2024-03-12 12:01:28
45,1,6,18,1452,0,0,0,2024-03-12 12:01:28
46,1,10,17,1453,2,0,0,2024-03-12 12:01:28
47,1,23,1,1454,1,0,0,2024-03-12 12:01:28
48,1,17,10,1455,2,0,0,2024-03-12 12:01:28
49,1,7,8,1456,2,0,0,2024-03-12 12:01:28
50,1,18,6,1457,1,0,0,2024-03-12 12:01:28
51,1,12,7,1458,2,0,0,2024-03-12 12:01:28
52,1,1,23,1459,0,0,0,2024-03-12 12:01:28
53,1,19,4,1460,1,0,0,2024-03-12 12:01:28
54,1,14,9,1461,2,0,0,2024-03-12 12:01:28
55,1,13,13,1462,2,0,0,2024-03-12 12:01:28
56,1,1,18,1463,0,0,0,2024-03-12 12:01:28
57,1,20,3,1464,1,0,0,2024-03-12 12:01:28
58,1,7,20,1465,0,0,0,2024-03-12 12:01:28
59,1,21,4,1466,1,0,0,2024-03-12 12:01:28
60,1,6,17,1467,0,0,0,2024-03-12 12:01:28
61,1,23,1,1468,1,0,0,2024-03-12 12:01:28
62,1,9,14,1469,2,0,0,2024-03-12 12:01:28
63,1,18,1,1470,1,0,0,2024-03-12 12:01:28
64,1,25,2,1471,1,0,0,2024-03-12 12:01:28
65,1,18,9,1472,2,0,0,2024-03-12 12:01:28
66,1,5,18,1473,0,0,0,2024-03-12 12:01:28
67,1,2,21,1474,0,0,0,2024-03-12 12:01:28
68,1,2,21,1475,0,0,0,2024-03-12 12:01:28
69,1,13,14,1476,2,0,0,2024-03-12 12:01:28
70,1,3,21,1478,0,0,0,2024-03-12 12:01:28
71,1,18,0,1479,1,0,0,2024-03-12 12:01:28
72,1,4,19,1480,0,0,0,2024-03-12 12:01:28
73,1,9,18,1481,2,0,0,2024-03-12 12:01:28
74,1,9,15,1484,2,0,0,2024-03-12 12:01:28
75,1,2,21,1485,0,0,0,2024-03-12 12:01:28
76,1,12,11,1486,2,0,0,2024-03-12 12:01:28
77,1,9,14,1487,2,0,0,2024-03-12 12:01:28
78,1,21,4,1488,1,0,0,2024-03-12 12:01:28
79,1,23,1,1489,1,0,0,2024-03-12 12:01:28
80,1,12,11,1490,2,0,0,2024-03-12 12:01:28
81,1,12,11,1491,2,0,0,2024-03-12 12:01:28
82,1,3,20,1492,0,0,0,2024-03-12 12:01:28
83,1,18,9,1493,2,0,0,2024-03-12 12:01:28
84,1,8,15,1494,2,0,0,2024-03-12 12:01:28
85,1,23,0,1495,1,0,0,2024-03-12 12:01:28
86,1,19,4,1496,1,0,0,2024-03-12 12:01:28
87,1,23,0,1497,1,0,0,2024-03-12 12:01:28
88,1,20,3,1498,1,0,0,2024-03-12 12:01:28
89,1,21,6,1499,1,0,0,2024-03-12 12:01:28
