,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 16:00:55
1,1,3,16,1407,0,0,0,2024-03-12 16:00:55
2,1,25,2,1409,1,0,0,2024-03-12 16:00:55
3,1,7,12,1410,2,0,0,2024-03-12 16:00:55
4,1,13,6,1411,2,0,0,2024-03-12 16:00:55
5,1,16,8,1412,2,0,0,2024-03-12 16:00:55
6,1,23,1,1413,1,0,0,2024-03-12 16:00:55
7,1,8,15,1414,2,0,0,2024-03-12 16:00:55
8,1,15,8,1415,2,0,0,2024-03-12 16:00:55
9,1,10,17,1416,2,0,0,2024-03-12 16:00:55
10,1,4,19,1417,0,0,0,2024-03-12 16:00:55
11,1,11,16,1418,2,0,0,2024-03-12 16:00:55
12,1,3,16,1419,0,0,0,2024-03-12 16:00:55
13,1,14,5,1420,1,0,0,2024-03-12 16:00:55
14,1,2,21,1421,0,0,0,2024-03-12 16:00:55
15,1,1,23,1422,0,0,0,2024-03-12 16:00:55
16,1,16,12,1423,2,0,0,2024-03-12 16:00:55
17,1,15,12,1424,2,0,0,2024-03-12 16:00:55
18,1,0,0,1425,3,1,0,2024-03-12 16:00:55
19,1,1,23,1426,0,0,0,2024-03-12 16:00:55
20,1,14,4,1427,1,0,0,2024-03-12 16:00:55
21,1,3,21,1428,0,0,0,2024-03-12 16:00:55
22,1,4,20,1429,0,0,0,2024-03-12 16:00:55
23,1,8,19,1430,0,0,0,2024-03-12 16:00:55
24,1,25,2,1431,1,0,0,2024-03-12 16:00:55
25,1,14,4,1432,1,0,0,2024-03-12 16:00:55
26,1,15,8,1433,2,0,0,2024-03-12 16:00:55
27,1,18,9,1434,2,0,0,2024-03-12 16:00:55
28,1,10,17,1435,2,0,0,2024-03-12 16:00:55
29,1,15,3,1436,1,0,0,2024-03-12 16:00:55
30,1,25,0,1437,1,0,0,2024-03-12 16:00:55
31,1,6,18,1438,0,0,0,2024-03-12 16:00:55
32,1,8,16,1439,2,0,0,2024-03-12 16:00:55
33,1,17,7,1440,1,0,0,2024-03-12 16:00:55
34,1,14,10,1441,2,0,0,2024-03-12 16:00:55
35,1,7,20,1442,0,0,0,2024-03-12 16:00:55
36,1,1,30,1443,0,0,0,2024-03-12 16:00:55
37,1,3,15,1444,0,0,0,2024-03-12 16:00:55
38,1,15,4,1445,1,0,0,2024-03-12 16:00:55
39,1,7,20,1446,0,0,0,2024-03-12 16:00:55
40,1,2,16,1447,0,0,0,2024-03-12 16:00:55
41,1,2,17,1448,0,0,0,2024-03-12 16:00:55
42,1,3,16,1449,0,0,0,2024-03-12 16:00:55
43,1,15,12,1450,2,0,0,2024-03-12 16:00:55
44,1,16,8,1451,2,0,0,2024-03-12 16:00:55
45,1,6,18,1452,0,0,0,2024-03-12 16:00:55
46,1,10,17,1453,2,0,0,2024-03-12 16:00:55
47,1,24,0,1454,1,0,0,2024-03-12 16:00:55
48,1,14,13,1455,2,0,0,2024-03-12 16:00:55
49,1,12,3,1456,1,0,0,2024-03-12 16:00:55
50,1,14,10,1457,2,0,0,2024-03-12 16:00:55
51,1,8,11,1458,2,0,0,2024-03-12 16:00:55
52,1,8,16,1459,2,0,0,2024-03-12 16:00:55
53,1,15,8,1460,2,0,0,2024-03-12 16:00:55
54,1,12,11,1461,2,0,0,2024-03-12 16:00:55
55,1,9,18,1462,2,0,0,2024-03-12 16:00:55
56,1,7,12,1463,2,0,0,2024-03-12 16:00:55
57,1,22,1,1464,1,0,0,2024-03-12 16:00:55
58,1,13,14,1465,2,0,0,2024-03-12 16:00:55
59,1,1,24,1466,0,0,0,2024-03-12 16:00:55
60,1,1,22,1467,0,0,0,2024-03-12 16:00:55
61,1,16,8,1468,2,0,0,2024-03-12 16:00:55
62,1,7,16,1469,0,0,0,2024-03-12 16:00:55
63,1,14,5,1470,1,0,0,2024-03-12 16:00:55
64,1,17,10,1471,2,0,0,2024-03-12 16:00:55
65,1,6,21,1472,0,0,0,2024-03-12 16:00:55
66,1,10,13,1473,2,0,0,2024-03-12 16:00:55
67,1,10,13,1474,2,0,0,2024-03-12 16:00:55
68,1,14,9,1475,2,0,0,2024-03-12 16:00:55
69,1,12,15,1476,2,0,0,2024-03-12 16:00:55
70,1,2,22,1478,0,0,0,2024-03-12 16:00:55
71,1,7,11,1479,2,0,0,2024-03-12 16:00:55
72,1,9,14,1480,2,0,0,2024-03-12 16:00:55
73,1,10,17,1481,2,0,0,2024-03-12 16:00:55
74,1,7,17,1484,0,0,0,2024-03-12 16:00:55
75,1,6,17,1485,0,0,0,2024-03-12 16:00:55
76,1,14,9,1486,2,0,0,2024-03-12 16:00:55
77,1,16,7,1487,2,0,0,2024-03-12 16:00:55
78,1,23,2,1488,1,0,0,2024-03-12 16:00:55
79,1,17,7,1489,1,0,0,2024-03-12 16:00:55
80,1,13,10,1490,2,0,0,2024-03-12 16:00:55
81,1,5,18,1491,0,0,0,2024-03-12 16:00:55
82,1,3,20,1492,0,0,0,2024-03-12 16:00:55
83,1,21,6,1493,1,0,0,2024-03-12 16:00:55
84,1,9,14,1494,2,0,0,2024-03-12 16:00:55
85,1,22,1,1495,1,0,0,2024-03-12 16:00:55
86,1,21,2,1496,1,0,0,2024-03-12 16:00:55
87,1,20,3,1497,1,0,0,2024-03-12 16:00:55
88,1,14,9,1498,2,0,0,2024-03-12 16:00:55
89,1,19,8,1499,1,0,0,2024-03-12 16:00:55
90,1,17,10,1500,2,0,0,2024-03-12 16:00:55
91,1,10,14,1501,2,0,0,2024-03-12 16:00:55
92,1,12,11,1502,2,0,0,2024-03-12 16:00:55
93,1,6,21,1503,0,0,0,2024-03-12 16:00:55
94,1,3,21,1504,0,0,0,2024-03-12 16:00:55
95,1,19,4,1505,1,0,0,2024-03-12 16:00:55
96,1,10,13,1506,2,0,0,2024-03-12 16:00:55
97,1,19,4,1507,1,0,0,2024-03-12 16:00:55
98,1,20,3,1508,1,0,0,2024-03-12 16:00:55
99,1,14,5,1510,1,0,0,2024-03-12 16:00:55
100,1,20,3,1511,1,0,0,2024-03-12 16:00:55
101,1,19,8,1512,1,0,0,2024-03-12 16:00:55
102,1,14,9,1513,2,0,0,2024-03-12 16:00:55
103,1,1,22,1514,0,0,0,2024-03-12 16:00:55
104,1,3,20,1515,0,0,0,2024-03-12 16:00:55
105,1,14,9,1516,2,0,0,2024-03-12 16:00:55
106,1,11,12,1517,2,0,0,2024-03-12 16:00:55
107,1,4,20,1518,0,0,0,2024-03-12 16:00:55
108,1,21,2,1519,1,0,0,2024-03-12 16:00:55
109,1,8,15,1520,2,0,0,2024-03-12 16:00:55
110,1,6,12,1521,2,0,0,2024-03-12 16:00:55
111,1,17,1,1522,1,0,0,2024-03-12 16:00:55
112,1,15,8,1523,2,0,0,2024-03-12 16:00:55
113,1,19,4,1524,1,0,0,2024-03-12 16:00:55
114,1,21,2,1525,1,0,0,2024-03-12 16:00:55
115,1,18,9,1526,2,0,0,2024-03-12 16:00:55
116,1,20,7,1527,1,0,0,2024-03-12 16:00:55
117,1,15,8,1528,2,0,0,2024-03-12 16:00:55
118,1,18,9,1529,2,0,0,2024-03-12 16:00:55
119,1,10,17,1531,2,0,0,2024-03-12 16:00:55
120,1,19,8,1532,1,0,0,2024-03-12 16:00:55
121,1,5,20,1533,0,0,0,2024-03-12 16:00:55
122,1,9,18,1534,2,0,0,2024-03-12 16:00:55
123,1,8,19,1535,0,0,0,2024-03-12 16:00:55
124,1,14,9,1536,2,0,0,2024-03-12 16:00:55
125,1,12,11,1537,2,0,0,2024-03-12 16:00:55
126,1,11,16,1538,2,0,0,2024-03-12 16:00:55
127,1,0,24,1539,0,0,0,2024-03-12 16:00:55
128,1,13,10,1540,2,0,0,2024-03-12 16:00:55
