,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,24,3,1406,1,0,0,2024-03-12 15:01:42
1,1,6,13,1407,0,0,0,2024-03-12 15:01:42
2,1,22,5,1409,1,0,0,2024-03-12 15:01:42
3,1,10,9,1410,2,0,0,2024-03-12 15:01:42
4,1,17,2,1411,1,0,0,2024-03-12 15:01:42
5,1,20,4,1412,1,0,0,2024-03-12 15:01:42
6,1,22,2,1413,1,0,0,2024-03-12 15:01:42
7,1,7,16,1414,0,0,0,2024-03-12 15:01:42
8,1,14,9,1415,2,0,0,2024-03-12 15:01:42
9,1,5,22,1416,0,0,0,2024-03-12 15:01:42
10,1,8,15,1417,2,0,0,2024-03-12 15:01:42
11,1,14,13,1418,2,0,0,2024-03-12 15:01:42
12,1,2,17,1419,0,0,0,2024-03-12 15:01:42
13,1,17,2,1420,1,0,0,2024-03-12 15:01:42
14,1,5,18,1421,0,0,0,2024-03-12 15:01:42
15,1,2,22,1422,0,0,0,2024-03-12 15:01:42
16,1,18,10,1423,2,0,0,2024-03-12 15:01:42
17,1,18,9,1424,2,0,0,2024-03-12 15:01:42
18,1,0,0,1425,3,1,0,2024-03-12 15:01:42
19,1,5,19,1426,0,0,0,2024-03-12 15:01:42
20,1,16,2,1427,1,0,0,2024-03-12 15:01:42
21,1,3,21,1428,0,0,0,2024-03-12 15:01:42
22,1,5,19,1429,0,0,0,2024-03-12 15:01:42
23,1,11,16,1430,2,0,0,2024-03-12 15:01:42
24,1,24,3,1431,1,0,0,2024-03-12 15:01:42
25,1,14,4,1432,1,0,0,2024-03-12 15:01:42
26,1,18,5,1433,1,0,0,2024-03-12 15:01:42
27,1,17,10,1434,2,0,0,2024-03-12 15:01:42
28,1,10,17,1435,2,0,0,2024-03-12 15:01:42
29,1,16,2,1436,1,0,0,2024-03-12 15:01:42
30,1,21,2,1437,1,0,0,2024-03-12 15:01:42
31,1,7,17,1438,0,0,0,2024-03-12 15:01:42
32,1,9,15,1439,2,0,0,2024-03-12 15:01:42
33,1,20,4,1440,1,0,0,2024-03-12 15:01:42
34,1,11,13,1441,2,0,0,2024-03-12 15:01:42
35,1,4,23,1442,0,0,0,2024-03-12 15:01:42
36,1,2,29,1443,0,0,0,2024-03-12 15:01:42
37,1,7,11,1444,2,0,0,2024-03-12 15:01:42
38,1,16,3,1445,1,0,0,2024-03-12 15:01:42
39,1,7,20,1446,0,0,0,2024-03-12 15:01:42
40,1,2,16,1447,0,0,0,2024-03-12 15:01:42
41,1,2,17,1448,0,0,0,2024-03-12 15:01:42
42,1,4,15,1449,0,0,0,2024-03-12 15:01:42
43,1,10,17,1450,2,0,0,2024-03-12 15:01:42
44,1,17,7,1451,1,0,0,2024-03-12 15:01:42
45,1,7,17,1452,0,0,0,2024-03-12 15:01:42
46,1,9,18,1453,2,0,0,2024-03-12 15:01:42
47,1,23,1,1454,1,0,0,2024-03-12 15:01:42
48,1,12,15,1455,2,0,0,2024-03-12 15:01:42
49,1,14,1,1456,1,0,0,2024-03-12 15:01:42
50,1,13,11,1457,2,0,0,2024-03-12 15:01:42
51,1,7,12,1458,2,0,0,2024-03-12 15:01:42
52,1,6,18,1459,0,0,0,2024-03-12 15:01:42
53,1,17,6,1460,1,0,0,2024-03-12 15:01:42
54,1,12,11,1461,2,0,0,2024-03-12 15:01:42
55,1,14,13,1462,2,0,0,2024-03-12 15:01:42
56,1,9,10,1463,2,0,0,2024-03-12 15:01:42
57,1,19,4,1464,1,0,0,2024-03-12 15:01:42
58,1,17,10,1465,2,0,0,2024-03-12 15:01:42
59,1,4,21,1466,0,0,0,2024-03-12 15:01:42
60,1,6,17,1467,0,0,0,2024-03-12 15:01:42
61,1,15,9,1468,2,0,0,2024-03-12 15:01:42
62,1,8,15,1469,2,0,0,2024-03-12 15:01:42
63,1,14,5,1470,1,0,0,2024-03-12 15:01:42
64,1,20,7,1471,1,0,0,2024-03-12 15:01:42
65,1,8,19,1472,0,0,0,2024-03-12 15:01:42
66,1,7,16,1473,0,0,0,2024-03-12 15:01:42
67,1,14,9,1474,2,0,0,2024-03-12 15:01:42
68,1,8,15,1475,2,0,0,2024-03-12 15:01:42
69,1,14,13,1476,2,0,0,2024-03-12 15:01:42
70,1,0,24,1478,0,0,0,2024-03-12 15:01:42
71,1,8,10,1479,2,0,0,2024-03-12 15:01:42
72,1,8,15,1480,2,0,0,2024-03-12 15:01:42
73,1,10,17,1481,2,0,0,2024-03-12 15:01:42
74,1,11,13,1484,2,0,0,2024-03-12 15:01:42
75,1,6,17,1485,0,0,0,2024-03-12 15:01:42
76,1,13,10,1486,2,0,0,2024-03-12 15:01:42
77,1,17,6,1487,1,0,0,2024-03-12 15:01:42
78,1,23,2,1488,1,0,0,2024-03-12 15:01:42
79,1,16,8,1489,2,0,0,2024-03-12 15:01:42
80,1,14,9,1490,2,0,0,2024-03-12 15:01:42
81,1,6,17,1491,0,0,0,2024-03-12 15:01:42
82,1,5,18,1492,0,0,0,2024-03-12 15:01:42
83,1,25,2,1493,1,0,0,2024-03-12 15:01:42
84,1,9,14,1494,2,0,0,2024-03-12 15:01:42
85,1,23,0,1495,1,0,0,2024-03-12 15:01:42
86,1,22,1,1496,1,0,0,2024-03-12 15:01:42
87,1,19,4,1497,1,0,0,2024-03-12 15:01:42
88,1,14,9,1498,2,0,0,2024-03-12 15:01:42
89,1,19,8,1499,1,0,0,2024-03-12 15:01:42
90,1,18,9,1500,2,0,0,2024-03-12 15:01:42
91,1,8,16,1501,2,0,0,2024-03-12 15:01:42
92,1,13,10,1502,2,0,0,2024-03-12 15:01:42
93,1,7,20,1503,0,0,0,2024-03-12 15:01:42
94,1,5,19,1504,0,0,0,2024-03-12 15:01:42
95,1,19,4,1505,1,0,0,2024-03-12 15:01:42
96,1,12,11,1506,2,0,0,2024-03-12 15:01:42
97,1,18,5,1507,1,0,0,2024-03-12 15:01:42
98,1,20,3,1508,1,0,0,2024-03-12 15:01:42
99,1,16,3,1510,1,0,0,2024-03-12 15:01:42
100,1,17,6,1511,1,0,0,2024-03-12 15:01:42
101,1,20,7,1512,1,0,0,2024-03-12 15:01:42
102,1,18,5,1513,1,0,0,2024-03-12 15:01:42
103,1,0,23,1514,0,0,0,2024-03-12 15:01:42
104,1,5,18,1515,0,0,0,2024-03-12 15:01:42
105,1,15,8,1516,2,0,0,2024-03-12 15:01:42
106,1,1,22,1517,0,0,0,2024-03-12 15:01:42
107,1,6,18,1518,0,0,0,2024-03-12 15:01:42
108,1,20,3,1519,1,0,0,2024-03-12 15:01:42
109,1,8,15,1520,2,0,0,2024-03-12 15:01:42
110,1,3,15,1521,0,0,0,2024-03-12 15:01:42
111,1,16,2,1522,1,0,0,2024-03-12 15:01:42
112,1,14,9,1523,2,0,0,2024-03-12 15:01:42
113,1,17,6,1524,1,0,0,2024-03-12 15:01:42
114,1,22,1,1525,1,0,0,2024-03-12 15:01:42
115,1,22,5,1526,1,0,0,2024-03-12 15:01:42
116,1,16,11,1527,2,0,0,2024-03-12 15:01:42
117,1,19,4,1528,1,0,0,2024-03-12 15:01:42
118,1,18,9,1529,2,0,0,2024-03-12 15:01:42
119,1,12,15,1531,2,0,0,2024-03-12 15:01:42
120,1,15,12,1532,2,0,0,2024-03-12 15:01:42
121,1,5,20,1533,0,0,0,2024-03-12 15:01:42
122,1,7,19,1534,0,0,0,2024-03-12 15:01:42
123,1,8,19,1535,0,0,0,2024-03-12 15:01:42
124,1,15,8,1536,2,0,0,2024-03-12 15:01:42
125,1,13,10,1537,2,0,0,2024-03-12 15:01:42
126,1,12,15,1538,2,0,0,2024-03-12 15:01:42
127,1,1,23,1539,0,0,0,2024-03-12 15:01:42
128,1,14,9,1540,2,0,0,2024-03-12 15:01:42
129,1,15,8,1541,2,0,0,2024-03-12 15:01:42
130,1,15,8,1542,2,0,0,2024-03-12 15:01:42
131,1,7,17,1543,0,0,0,2024-03-12 15:01:42
132,1,19,4,1544,1,0,0,2024-03-12 15:01:42
133,1,16,8,1545,2,0,0,2024-03-12 15:01:42
134,1,8,19,1546,0,0,0,2024-03-12 15:01:42
135,1,7,5,1547,2,0,0,2024-03-12 15:01:42
136,1,7,16,1549,0,0,0,2024-03-12 15:01:42
137,1,22,5,1550,1,0,0,2024-03-12 15:01:42
138,1,10,13,1551,2,0,0,2024-03-12 15:01:42
139,1,1,18,1552,0,0,0,2024-03-12 15:01:42
140,1,9,14,1553,2,0,0,2024-03-12 15:01:42
141,1,8,15,1554,2,0,0,2024-03-12 15:01:42
142,1,16,7,1555,2,0,0,2024-03-12 15:01:42
143,1,19,8,1557,1,0,0,2024-03-12 15:01:42
144,1,8,15,1558,2,0,0,2024-03-12 15:01:42
145,1,17,6,1559,1,0,0,2024-03-12 15:01:42
